0.238756892,0.111111111,UDP
0.222439241,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.236531758,0.111111111,UDP
0.237273469,0.111111111,UDP
0.237273469,0.111111111,UDP
0.237273469,0.111111111,UDP
0.237273469,0.111111111,UDP
0.237273469,0.111111111,UDP
0.237273469,0.111111111,UDP
0.235048335,0.111111111,UDP
0.238756892,0.111111111,UDP
0.235048335,0.111111111,UDP
0.238756892,0.111111111,UDP
0.238756892,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.233564912,0.111111111,UDP
0.238756892,0.111111111,UDP
0.222439241,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.237273469,0.111111111,UDP
0.235048335,0.111111111,UDP
0.236531758,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.236531758,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.236531758,0.111111111,UDP
0.235790046,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.235790046,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.233564912,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.236531758,0.111111111,UDP
0.239498603,0.111111111,UDP
0.22169753,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.239498603,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.239498603,0.111111111,UDP
0.233564912,0.111111111,UDP
0.22169753,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.233564912,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.222439241,0.111111111,UDP
0.22169753,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.239498603,0.111111111,UDP
0.220955819,0.111111111,UDP
0.222439241,0.111111111,UDP
0.222439241,0.111111111,UDP
0.222439241,0.111111111,UDP
0.222439241,0.111111111,UDP
0.222439241,0.111111111,UDP
0.239498603,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.239498603,0.111111111,UDP
0.217247262,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.220955819,0.111111111,UDP
0.217247262,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.22688951,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.22688951,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.233564912,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.217247262,0.111111111,UDP
0.22688951,0.111111111,UDP
0.228372932,0.111111111,UDP
0.229114644,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.228372932,0.111111111,UDP
0.179691943,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.217988973,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.229114644,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.217988973,0.111111111,UDP
0.179691943,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.179691943,0.111111111,UDP
0.217988973,0.111111111,UDP
0.23801518,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.217988973,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.230598067,0.111111111,UDP
0.240240314,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.23801518,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.230598067,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.240240314,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.230598067,0.111111111,UDP
0.240240314,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.229856355,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.23801518,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.234306623,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.229856355,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.227631221,0.111111111,UDP
0.220955819,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.231339778,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.23801518,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.227631221,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.227631221,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.220955819,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.231339778,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.180433654,0.111111111,UDP
0.228372932,0.111111111,UDP
0.180433654,0.111111111,UDP
0.227631221,0.111111111,UDP
0.217988973,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.228372932,0.111111111,UDP
0.217988973,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.234306623,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.227631221,0.111111111,UDP
0.22169753,0.111111111,UDP
0.234306623,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.231339778,0.111111111,UDP
0.22169753,0.111111111,UDP
0.238756892,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.231339778,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.235048335,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.22169753,0.111111111,UDP
0.231339778,0.111111111,UDP
0.234306623,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.231339778,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.231339778,0.111111111,UDP
0.234306623,0.111111111,UDP
0.235048335,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.234306623,0.111111111,UDP
0.231339778,0.111111111,UDP
0.234306623,0.111111111,UDP
0.235048335,0.111111111,UDP
0.234306623,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.235048335,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.183400499,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.184142211,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.219472396,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.184142211,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.183400499,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.225406087,0.111111111,UDP
0.225406087,0.111111111,UDP
0.225406087,0.111111111,UDP
0.225406087,0.111111111,UDP
0.225406087,0.111111111,UDP
0.225406087,0.111111111,UDP
0.219472396,0.111111111,UDP
0.225406087,0.111111111,UDP
0.219472396,0.111111111,UDP
0.225406087,0.111111111,UDP
0.224664376,0.111111111,UDP
0.225406087,0.111111111,UDP
0.225406087,0.111111111,UDP
0.219472396,0.111111111,UDP
0.225406087,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
0.219472396,0.111111111,UDP
